"fips","raw_gdp","gdp_change"
42093,605.895754117645,1.79728227166382
42095,9999.48688097306,1.79728227166382
42097,3062.59943458611,1.79728227166382
42099,1524.77846431151,1.79728227166382
42101,52304.4645436199,1.79728227166382
42103,1823.79367735856,1.79728227166382
42105,562.653043507178,1.79728227166382
42107,4762.2404025097,1.79728227166382
42109,1341.51964006669,1.79728227166382
42111,2484.38167022221,1.79728227166382
42113,203.303795241534,1.79728227166382
42115,1369.03169463006,1.79728227166382
42117,1368.96532055392,1.79728227166382
42119,1508.48362861716,1.79728227166382
42121,1741.5561970111,1.79728227166382
42123,1328.3443859513,1.79728227166382
42125,6882.52707802168,1.79728227166382
42127,1703.78934768285,1.79728227166382
42129,11770.2808585274,1.79728227166382
42131,914.17015078735,1.79728227166382
42133,14724.8564841825,1.79728227166382
44001,1567.99439258624,0.623623225427924
44003,5255.46494973152,0.623623225427924
44005,2669.73805718291,0.623623225427924
44007,20382.3219992147,0.623623225427924
44009,4049.00427365715,0.623623225427924
45001,599.232718308031,3.37027642038922
45003,4062.73804538225,3.37027642038922
45005,220.352964955141,3.37027642038922
45007,4753.17895575785,3.37027642038922
45009,351.855103851388,3.37027642038922
45011,525.085051375403,3.37027642038922
45013,4451.87355600999,3.37027642038922
45015,5067.72935009053,3.37027642038922
45017,358.319633318474,3.37027642038922
45019,9645.27238683097,3.37027642038922
45021,1377.55234504823,3.37027642038922
45023,784.905669919068,3.37027642038922
45025,1120.84247752632,3.37027642038922
45027,832.587650424416,3.37027642038922
45029,913.272755051202,3.37027642038922
45031,1634.57814822078,3.37027642038922
45033,746.555942478987,3.37027642038922
45035,3795.43218219248,3.37027642038922
45037,647.084818009881,3.37027642038922
45039,550.04396777652,3.37027642038922
45041,3368.23857703295,3.37027642038922
45043,1496.19833323737,3.37027642038922
45045,12130.033370943,3.37027642038922
45047,1705.7608805858,3.37027642038922
45049,480.926968511888,3.37027642038922
45051,7801.98228724427,3.37027642038922
45053,682.542519109423,3.37027642038922
45055,1563.46832408284,3.37027642038922
45057,2182.94522677464,3.37027642038922
45059,1618.63554923428,3.37027642038922
45061,425.443807709794,3.37027642038922
45063,6957.31617386819,3.37027642038922
45065,232.625849845661,3.37027642038922
45067,771.855097273109,3.37027642038922
45069,655.663686062066,3.37027642038922
45071,921.900228588102,3.37027642038922
45073,1860.01038632863,3.37027642038922
45075,2148.82417650476,3.37027642038922
45077,2989.72336481542,3.37027642038922
45079,9940.16186259646,3.37027642038922
45081,490.599459970159,3.37027642038922
45083,7311.89318486362,3.37027642038922
45085,2602.21613792563,3.37027642038922
45087,672.359670061645,3.37027642038922
45089,775.549114111444,3.37027642038922
45091,6266.85096075024,3.37027642038922
46003,91.0733195043045,1.53822599842204
46005,599.291438185344,1.53822599842204
46007,113.38035181415,1.53822599842204
46009,228.67179354554,1.53822599842204
46011,1130.21198709014,1.53822599842204
46013,1281.74823759676,1.53822599842204
46015,171.866293246908,1.53822599842204
46017,66.8881471033785,1.53822599842204
46019,333.584040036751,1.53822599842204
46021,45.6684590567895,1.53822599842204
46023,308.344473198727,1.53822599842204
46025,119.838517741373,1.53822599842204
46027,459.089927877523,1.53822599842204
46029,924.63802168227,1.53822599842204
46031,135.687384123996,1.53822599842204
46033,283.566203926934,1.53822599842204
46035,659.358971273747,1.53822599842204
46037,181.520592311582,1.53822599842204
46039,140.135610655502,1.53822599842204
46041,190.614744331549,1.53822599842204
46043,96.180542558996,1.53822599842204
46045,129.789365241482,1.53822599842204
46047,223.564570490849,1.53822599842204
46049,76.3447472110975,1.53822599842204
46051,237.63414626087,1.53822599842204
46053,137.005377170368,1.53822599842204
46055,62.11042231028,1.53822599842204
46057,194.964121384577,1.53822599842204
46059,107.910680671707,1.53822599842204
46061,111.469261896911,1.53822599842204
46063,41.7474297438328,1.53822599842204
46065,580.048739708313,1.53822599842204
46067,241.423376269189,1.53822599842204
46069,43.9221182703466,1.53822599842204
46071,108.075429802503,1.53822599842204
46073,66.1632509278739,1.53822599842204
46075,30.6762881543081,1.53822599842204
46077,163.859485490198,1.53822599842204
46079,415.332558737973,1.53822599842204
46081,834.190748874992,1.53822599842204
46083,1797.97316403451,1.53822599842204
46085,128.504322021269,1.53822599842204
46087,181.487642485423,1.53822599842204
46089,79.6726796531868,1.53822599842204
46091,159.246509827896,1.53822599842204
46093,900.815297369096,1.53822599842204
46095,68.4038391067063,1.53822599842204
46097,73.4451625090792,1.53822599842204
46099,6137.49821904045,1.53822599842204
46101,214.437468644723,1.53822599842204
46102,475.301242347899,1.53822599842204
46103,3595.18848206735,1.53822599842204
46105,97.6632847361645,1.53822599842204
46107,74.3348078153802,1.53822599842204
46109,335.824628215583,1.53822599842204
46111,78.2228873021776,1.53822599842204
46115,213.943221252333,1.53822599842204
46117,99.2448763918109,1.53822599842204
46119,46.4592548846126,1.53822599842204
46121,337.175571088114,1.53822599842204
46123,181.059294745352,1.53822599842204
46125,272.132614249657,1.53822599842204
46127,498.76151857332,1.53822599842204
46129,180.301448743688,1.53822599842204
46135,746.28061268198,1.53822599842204
46137,94.5989509033496,1.53822599842204
47001,2236.40742432114,2.31247481531758
47003,1404.77228345307,2.31247481531758
47005,476.19299065158,2.31247481531758
47007,436.396735245801,2.31247481531758
47009,3797.93668405262,2.31247481531758
47011,3091.02016503659,2.31247481531758
47013,1178.01653650556,2.31247481531758
47015,410.872648817393,2.31247481531758
47017,826.157233687957,2.31247481531758
47019,1672.18298476972,2.31247481531758
47021,1177.75004372383,2.31247481531758
47023,507.22459456918,2.31247481531758
47025,936.692517489869,2.31247481531758
47027,226.63730571118,2.31247481531758
47029,1043.28963018392,2.31247481531758
47031,1614.85742638759,2.31247481531758
47033,427.809745612114,2.31247481531758
47035,1734.57190600482,2.31247481531758
47037,20307.6086671796,2.31247481531758
47039,347.476977073516,2.31247481531758
47041,575.742849784188,2.31247481531758
47043,1536.7750413392,2.31247481531758
47045,1111.63022354443,2.31247481531758
47047,1175.61810146995,2.31247481531758
47049,534.169975833509,2.31247481531758
47051,1229.36081245319,2.31247481531758
47053,1458.30772227275,2.31247481531758
47055,863.5846643672,2.31247481531758
47057,683.850088241402,2.31247481531758
47059,2029.16487105846,2.31247481531758
47061,393.106463368385,2.31247481531758
47063,1885.61409263047,2.31247481531758
47065,10593.9171626253,2.31247481531758
47067,194.9246646847,2.31247481531758
47069,757.550147545704,2.31247481531758
47071,762.169355762446,2.31247481531758
47073,1674.90713320524,2.31247481531758
47075,527.714928453703,2.31247481531758
47077,824.795159470199,2.31247481531758
47079,954.399482320713,2.31247481531758
47081,730.367883808722,2.31247481531758
47083,239.873113870691,2.31247481531758
47085,544.326311848526,2.31247481531758
47087,343.805298747388,2.31247481531758
47089,1573.72870707313,2.31247481531758
47091,525.849478981557,2.31247481531758
47093,13504.9362587544,2.31247481531758
47095,222.995237694133,2.31247481531758
47097,749.73302594814,2.31247481531758
47099,1274.90146782082,2.31247481531758
47101,352.096185290258,2.31247481531758
47103,993.840414017511,2.31247481531758
47105,1521.17040845315,2.31247481531758
47107,1560.46328860454,2.31247481531758
47109,764.893504197961,2.31247481531758
47111,691.104613966414,2.31247481531758
47113,2886.35370866401,2.31247481531758
47115,840.429402665327,2.31247481531758
47117,948.566251431622,2.31247481531758
47119,2651.78084011894,2.31247481531758
47121,353.932024453322,2.31247481531758
47123,1357.57345077687,2.31247481531758
47125,5756.95473289657,2.31247481531758
47127,186.337675051013,2.31247481531758
47129,643.757729744807,2.31247481531758
47131,904.506111518082,2.31247481531758
47133,650.360828670022,2.31247481531758
47135,233.329235563639,2.31247481531758
47137,150.746083534833,2.31247481531758
47139,497.275530717736,2.31247481531758
47141,2249.93933557146,2.31247481531758
47143,961.56517711848,2.31247481531758
47145,1567.68820402047,2.31247481531758
47147,2054.74817810503,2.31247481531758
47149,9102.65316634469,2.31247481531758
47151,648.169665797978,2.31247481531758
47153,436.870500191108,2.31247481531758
47155,2856.50651710968,2.31247481531758
47157,27715.8711169433,2.31247481531758
47159,578.170895128886,2.31247481531758
47161,390.559976787361,2.31247481531758
47163,4624.59729299496,2.31247481531758
47165,5310.07594823586,2.31247481531758
47167,1812.8319529077,2.31247481531758
47169,294.770626908126,2.31247481531758
47171,525.19805218176,2.31247481531758
47173,569.08053024081,2.31247481531758
47175,169.400578256292,2.31247481531758
47177,1197.08557555416,2.31247481531758
47179,3767.82299971655,2.31247481531758
47181,495.883846190897,2.31247481531758
47183,995.202488235269,2.31247481531758
47185,783.577609228501,2.31247481531758
47187,6481.78548890702,2.31247481531758
47189,3923.18829146812,2.31247481531758
48001,1808.87270068116,2.67536333672696
48003,559.42798417791,2.67536333672696
48005,2757.11115219423,2.67536333672696
48007,791.204931588138,2.67536333672696
48009,276.113604016988,2.67536333672696
48011,57.9520979618846,2.67536333672696
48013,1531.97298573142,2.67536333672696
48015,931.667233050829,2.67536333672696
48017,226.274170881021,2.67536333672696
48019,682.375734059065,2.67536333672696
48021,2597.02752185025,2.67536333672696
48023,114.394862932901,2.67536333672696
48025,1031.75487700779,2.67536333672696
48027,10725.5088997347,2.67536333672696
48029,60613.9010245929,2.67536333672696
48031,355.353586037579,2.67536333672696
48033,20.6589953125112,2.67536333672696
48035,566.282871511437,2.67536333672696
48037,2937.66511122686,2.67536333672696
48039,11104.7602581277,2.67536333672696
48041,6909.56921000898,2.67536333672696
48043,289.634712060184,2.67536333672696
48045,46.6321005303716,2.67536333672696
48047,226.085504257162,2.67536333672696
48049,1196.1149508259,2.67536333672696
48051,561.220317104566,2.67536333672696
48053,1440.6897842212,2.67536333672696
48055,1293.84426198463,2.67536333672696
48057,690.142510074575,2.67536333672696
48059,433.587346064257,2.67536333672696
48061,13249.1136604667,2.67536333672696
48063,401.576908882923,2.67536333672696
48065,191.685289840287,2.67536333672696
48067,945.156896656715,2.67536333672696
48069,244.166055710273,2.67536333672696
48071,1262.90293567182,2.67536333672696
48073,1631.30596319295,2.67536333672696
48075,226.525726379499,2.67536333672696
48077,322.336926862332,2.67536333672696
48079,91.849201381804,2.67536333672696
48081,102.477421192502,2.67536333672696
48083,264.510606649687,2.67536333672696
48085,29675.4361555859,2.67536333672696
48087,94.5534229904432,2.67536333672696
48089,662.880182927015,2.67536333672696
48091,4224.34004150486,2.67536333672696
48093,425.852014486057,2.67536333672696
48095,130.179970462399,2.67536333672696
48097,1237.11849707782,2.67536333672696
48099,2352.13824408185,2.67536333672696
48101,44.0851011082812,2.67536333672696
48103,150.272965903335,2.67536333672696
48105,114.52064068214,2.67536333672696
48107,185.868068937981,2.67536333672696
48109,69.8066508276634,2.67536333672696
48111,231.336725287892,2.67536333672696
48113,81487.8819549909,2.67536333672696
48115,408.746240589548,2.67536333672696
48117,592.601865539705,2.67536333672696
48119,161.844518833326,2.67536333672696
48121,25413.7715669944,2.67536333672696
48123,648.478630639146,2.67536333672696
48125,68.9576510203,2.67536333672696
48127,335.795146030909,2.67536333672696
48129,106.502309168151,2.67536333672696
48131,359.441362887847,2.67536333672696
48133,573.546536529992,2.67536333672696
48135,4963.75598484383,2.67536333672696
48137,59.9959863870189,2.67536333672696
48139,5293.10502122624,2.67536333672696
48141,26254.5014873454,2.67536333672696
48143,1300.91926037932,2.67536333672696
48145,543.234098963385,2.67536333672696
48147,1067.00409123203,2.67536333672696
48149,786.676932615533,2.67536333672696
48151,121.910083449933,2.67536333672696
48153,183.855624950157,2.67536333672696
48155,37.73332477171,2.67536333672696
48157,23399.6924684297,2.67536333672696
48159,335.732257156289,2.67536333672696
48161,618.480637445636,2.67536333672696
48163,615.807860274307,2.67536333672696
48165,642.912965235318,2.67536333672696
48167,10339.5598761947,2.67536333672696
48169,195.332844568219,2.67536333672696
48171,824.032924139526,2.67536333672696
48173,42.9216569278201,2.67536333672696
48175,236.210613070904,2.67536333672696
48177,653.635518357946,2.67536333672696
48179,715.077948861214,2.67536333672696
48181,4034.0383069062,2.67536333672696
48183,3879.20589759295,2.67536333672696
48185,864.533359394495,2.67536333672696
48187,4857.91400885918,2.67536333672696
48189,1072.47542332393,2.67536333672696
48191,97.8865333452776,2.67536333672696
48193,259.007830120479,2.67536333672696
48195,175.837293436168,2.67536333672696
48197,125.211749367458,2.67536333672696
48199,1768.49804317543,2.67536333672696
48201,145397.82034283,2.67536333672696
48203,2094.54541364031,2.67536333672696
48205,180.491070158013,2.67536333672696
48207,180.83695896842,2.67536333672696
48209,6431.83387396182,2.67536333672696
48211,128.953637407319,2.67536333672696
48213,2517.50453989387,2.67536333672696
48215,26695.0694984924,2.67536333672696
48217,1103.76263844714,2.67536333672696
48219,724.574168928761,2.67536333672696
48221,1778.78037417572,2.67536333672696
48223,1137.78551961629,2.67536333672696
48225,719.983281081536,2.67536333672696
48227,1138.72885273559,2.67536333672696
48229,133.764636315712,2.67536333672696
48231,2889.58656658024,2.67536333672696
48233,676.935846404477,2.67536333672696
48235,49.1162110778425,2.67536333672696
48237,276.365159515466,2.67536333672696
48239,467.673116108035,2.67536333672696
48241,1113.66763619971,2.67536333672696
48243,70.1525396380708,2.67536333672696
48245,8041.85195309607,2.67536333672696
48247,165.303406937399,2.67536333672696
48249,1294.91337285316,2.67536333672696
48251,5117.99094984819,2.67536333672696
48253,627.976857513183,2.67536333672696
48255,487.200111677395,2.67536333672696
48257,3707.42493656974,2.67536333672696
48259,1317.6162565908,2.67536333672696
48261,13.7097746670546,2.67536333672696
48263,23.5204391076992,2.67536333672696
48265,1617.06163309163,2.67536333672696
48267,138.764301847963,2.67536333672696
48269,9.18177569444943,2.67536333672696
48271,114.331974058281,2.67536333672696
48273,984.336665544674,2.67536333672696
48275,117.350640040018,2.67536333672696
48277,1557.38009107771,2.67536333672696
48279,414.909350302261,2.67536333672696
48281,645.36563134548,2.67536333672696
48283,238.851945804924,2.67536333672696
48285,625.461302528403,2.67536333672696
48287,533.769323333147,2.67536333672696
48289,540.844321727843,2.67536333672696
48291,2558.13075289808,2.67536333672696
48293,738.063832534647,2.67536333672696
48295,109.866863960296,2.67536333672696
48297,378.056469775224,2.67536333672696
48299,647.503853082543,2.67536333672696
48301,3.67899916524172,2.67536333672696
48303,9499.17584465413,2.67536333672696
48305,181.591625463854,2.67536333672696
48307,255.454608704477,2.67536333672696
48309,7784.1647893426,2.67536333672696
48311,25.3442164716652,2.67536333672696
48313,443.995454813787,2.67536333672696
48315,318.374927761303,2.67536333672696
48317,176.591959931603,2.67536333672696
48319,130.840303645904,2.67536333672696
48321,1166.21129094432,2.67536333672696
48323,1825.06658589568,2.67536333672696
48325,1548.76431525484,2.67536333672696
48327,65.7503184147046,2.67536333672696
48329,5152.1710532039,2.67536333672696
48331,776.048712804835,2.67536333672696
48333,153.57463182086,2.67536333672696
48335,266.460161762892,2.67536333672696
48337,609.707639436214,2.67536333672696
48339,17458.4547053748,2.67536333672696
48341,680.48906782048,2.67536333672696
48343,390.822911322986,2.67536333672696
48345,36.7899916524172,2.67536333672696
48347,2061.15142121735,2.67536333672696
48349,1522.06798797885,2.67536333672696
48351,445.253232306178,2.67536333672696
48353,473.050114888004,2.67536333672696
48355,11371.6291975756,2.67536333672696
48357,322.525593486191,2.67536333672696
48359,65.2157629804387,2.67536333672696
48361,2658.59573010276,2.67536333672696
48363,884.374799336952,2.67536333672696
48365,736.39727735723,2.67536333672696
48367,4055.2947465276,2.67536333672696
48369,306.960597017861,2.67536333672696
48371,499.369108916272,2.67536333672696
48373,1498.51610443384,2.67536333672696
48375,3793.20536155076,2.67536333672696
48377,225.01639338863,2.67536333672696
48379,355.447919349508,2.67536333672696
48381,4161.41972244803,2.67536333672696
48383,117.161973416159,2.67536333672696
48385,106.879642415868,2.67536333672696
48387,382.961801995546,2.67536333672696
48389,478.867335790309,2.67536333672696
48391,228.663948116562,2.67536333672696
48393,28.6144379518801,2.67536333672696
48395,528.392324553179,2.67536333672696
48397,2937.57077791493,2.67536333672696
48399,323.123037795076,2.67536333672696
48401,1663.15917818774,2.67536333672696
48403,326.424703712601,2.67536333672696
48405,260.611496423277,2.67536333672696
48407,872.017135474217,2.67536333672696
48409,2116.55651975714,2.67536333672696
48411,186.213957748389,2.67536333672696
48413,96.1256448559312,2.67536333672696
48415,546.944542565936,2.67536333672696
48417,104.930087302663,2.67536333672696
48419,803.908484261281,2.67536333672696
48421,96.534422540958,2.67536333672696
48423,7080.06094910249,2.67536333672696
48425,272.654715912914,2.67536333672696
48427,2009.1108774697,2.67536333672696
48429,294.854488653604,2.67536333672696
48431,42.1041015577664,2.67536333672696
48433,44.0536566709714,2.67536333672696
48435,122.193083385721,2.67536333672696
48437,233.569280336885,2.67536333672696
48439,63629.5797847853,2.67536333672696
48441,4284.52469451574,2.67536333672696
48443,25.7215497193823,2.67536333672696
48445,401.545464445614,2.67536333672696
48447,48.3301001450985,2.67536333672696
48449,1020.78076838668,2.67536333672696
48451,3698.93493849611,2.67536333672696
48453,37925.4502836726,2.67536333672696
48455,457.296451795815,2.67536333672696
48457,673.634180486952,2.67536333672696
48459,1282.02115355616,2.67536333672696
48461,116.029973673008,2.67536333672696
48463,851.546806785565,2.67536333672696
48465,1537.97887325759,2.67536333672696
48467,1709.53972321963,2.67536333672696
48469,2905.52889629629,2.67536333672696
48471,2259.12559851959,2.67536333672696
48473,1573.66830960416,2.67536333672696
48475,363.843584111213,2.67536333672696
48477,1092.379752141,2.67536333672696
48479,8562.3517238845,2.67536333672696
48481,1308.37159202173,2.67536333672696
48483,173.510405075246,2.67536333672696
48485,4128.49739658472,2.67536333672696
48487,405.004352549687,2.67536333672696
48489,684.262400297651,2.67536333672696
48491,16590.7769022493,2.67536333672696
48493,1515.99921157807,2.67536333672696
48495,248.882721306737,2.67536333672696
48497,2027.4744288586,2.67536333672696
48499,1375.78846561386,2.67536333672696
48501,272.057271604029,2.67536333672696
48503,569.081426432006,2.67536333672696
48505,454.246341376768,2.67536333672696
48507,381.13802463158,2.67536333672696
49001,181.238859928349,3.69794263097175
49003,1482.11309118621,3.69794263097175
49005,3418.89007750914,3.69794263097175
49007,568.616639268874,3.69794263097175
49009,30.1038921399975,3.69794263097175
49011,9540.35986964604,3.69794263097175
49013,566.322476484971,3.69794263097175
49015,285.539333811166,3.69794263097175
49017,138.54505007181,3.69794263097175
49019,269.200418374587,3.69794263097175
49021,1389.8150055265,3.69794263097175
49023,308.201185700941,3.69794263097175
49025,204.152510172455,3.69794263097175
49027,354.056463784078,3.69794263097175
49029,318.10525430462,3.69794263097175
49031,40.8193109965207,3.69794263097175
49033,64.7121770630243,3.69794263097175
49035,31337.9558745729,3.69794263097175
49037,428.868552615262,3.69794263097175
49039,817.841054866549,3.69794263097175
49041,591.194558373872,3.69794263097175
49043,1133.42832562786,3.69794263097175
49045,1807.68836333598,3.69794263097175
49047,1014.57950238371,3.69794263097175
49049,16514.838553471,3.69794263097175
49051,849.819445866565,3.69794263097175
49053,4458.2857065919,3.69794263097175
49055,74.7281560464064,3.69794263097175
49057,6914.13101157037,3.69794263097175
50001,1115.45144564561,0.898712402832287
50003,1084.64371028619,0.898712402832287
50005,910.761227478206,0.898712402832287
50007,4879.79426262059,0.898712402832287
50009,187.98759301666,0.898712402832287
50011,1478.86190823822,0.898712402832287
50013,209.039545512259,0.898712402832287
50015,765.088965087565,0.898712402832287
50017,873.127464480333,0.898712402832287
50019,808.431220225564,0.898712402832287
50021,1785.70091168556,0.898712402832287
50023,1762.53470284177,0.898712402832287
50025,1303.6806679592,0.898712402832287
50027,1671.62167986938,0.898712402832287
51001,1098.69754837766,0.911093302299482
51003,3557.40557851548,0.911093302299482
51005,514.303160137719,0.911093302299482
51007,427.867339502369,0.911093302299482
51009,1065.80781616374,0.911093302299482
51011,519.016018107396,0.911093302299482
51013,7729.72213623766,0.911093302299482
51015,2501.29087448795,0.911093302299482
51017,147.368728995074,0.911093302299482
51019,2606.87894772348,0.911093302299482
51021,216.32352326063,0.911093302299482
51023,1111.43229225317,0.911093302299482
51025,555.448749929721,0.911093302299482
51027,742.425540584846,0.911093302299482
51029,569.921569084828,0.911093302299482
51031,1852.35372923067,0.911093302299482
51033,1006.04476616528,0.911093302299482
51035,995.683163536916,0.911093302299482
51036,235.108106090123,0.911093302299482
51037,405.07181371996,0.911093302299482
51041,11313.4996646686,0.911093302299482
51043,477.770154741572,0.911093302299482
51045,171.133565991104,0.911093302299482
51047,1681.88865373172,0.911093302299482
51049,325.721992301428,0.911093302299482
51051,501.835812459071,0.911093302299482
51053,951.529366530227,0.911093302299482
51057,370.243459078802,0.911093302299482
51059,38243.9399617636,0.911093302299482
51061,2299.7744156285,0.911093302299482
51063,523.996272273935,0.911093302299482
51065,875.288025900206,0.911093302299482
51067,1877.05445291571,0.911093302299482
51069,2828.98491374123,0.911093302299482
51071,562.434475572718,0.911093302299482
51073,1240.51780628786,0.911093302299482
51075,751.550435802731,0.911093302299482
51077,530.346931949386,0.911093302299482
51079,645.394145648874,0.911093302299482
51081,384.382032987832,0.911093302299482
51083,1169.52411602124,0.911093302299482
51085,3485.84367133052,0.911093302299482
51087,10894.0887298919,0.911093302299482
51089,1726.20957336144,0.911093302299482
51091,73.8681993828791,0.911093302299482
51093,1214.17928089704,0.911093302299482
51095,2471.07510424265,0.911093302299482
51097,235.776596582276,0.911093302299482
51099,867.266139994373,0.911093302299482
51101,548.329326188295,0.911093302299482
51103,360.015554548864,0.911093302299482
51105,807.703637143562,0.911093302299482
51107,12886.6917643762,0.911093302299482
51109,1180.01941674804,0.911093302299482
51111,411.756718641487,0.911093302299482
51113,437.226206392507,0.911093302299482
51115,293.099656284374,0.911093302299482
51117,1029.90987673514,0.911093302299482
51119,359.280215007496,0.911093302299482
51121,3281.352429781,0.911093302299482
51125,494.850086816075,0.911093302299482
51127,702.215837481858,0.911093302299482
51131,401.161144340866,0.911093302299482
51133,406.977011622595,0.911093302299482
51135,517.913008795344,0.911093302299482
51137,1181.69064297842,0.911093302299482
51139,789.453846707792,0.911093302299482
51141,594.822839917519,0.911093302299482
51143,2062.42686638967,0.911093302299482
51145,950.693753415036,0.911093302299482
51147,769.432556467817,0.911093302299482
51149,1269.19604840121,0.911093302299482
51153,15258.1617852881,0.911093302299482
51155,1144.75654328698,0.911093302299482
51157,246.672991604365,0.911093302299482
51159,292.73198651369,0.911093302299482
51161,3126.12893750313,0.911093302299482
51163,750.380577441464,0.911093302299482
51165,2652.80424453437,0.911093302299482
51167,916.567313790638,0.911093302299482
51169,738.080352385853,0.911093302299482
51171,1434.14607733991,0.911093302299482
51173,1040.37175293733,0.911093302299482
51175,604.315404906088,0.911093302299482
51177,4387.03570380165,0.911093302299482
51179,4796.4527057206,0.911093302299482
51181,219.064334278457,0.911093302299482
51183,381.507523871575,0.911093302299482
51185,1409.01083483496,0.911093302299482
51187,1309.07150625813,0.911093302299482
51191,1808.26678127319,0.911093302299482
51193,589.909434800196,0.911093302299482
51195,1304.45892186227,0.911093302299482
51197,966.369855456018,0.911093302299482
51199,2267.25235318527,0.911093302299482
51510,5237.55615696759,0.911093302299482
51520,571.158276495311,0.911093302299482
51530,215.086815850148,0.911093302299482
51540,1569.04745865633,0.911093302299482
51550,7937.12131142805,0.911093302299482
51570,581.519879123679,0.911093302299482
51580,188.414045213253,0.911093302299482
51590,1392.63281777722,0.911093302299482
51595,183.099545800639,0.911093302299482
51600,776.986499029143,0.911093302299482
51610,453.971893220934,0.911093302299482
51620,274.114526307236,0.911093302299482
51630,947.919517872602,0.911093302299482
51640,220.735560508839,0.911093302299482
51650,4524.81159423433,0.911093302299482
51660,1789.61589654213,0.911093302299482
51670,753.355360131544,0.911093302299482
51678,238.918501895393,0.911093302299482
51680,2664.26885647479,0.911093302299482
51683,1376.72274406398,0.911093302299482
51685,550.033976943284,0.911093302299482
51690,434.385121800858,0.911093302299482
51700,6023.40015501776,0.911093302299482
51710,8211.7372056044,0.911093302299482
51720,132.762211741536,0.911093302299482
51730,1048.86158218767,0.911093302299482
51735,399.489918110484,0.911093302299482
51740,3180.84488428583,0.911093302299482
51750,579.046464302714,0.911093302299482
51760,7532.85168629868,0.911093302299482
51770,3320.2920009489,0.911093302299482
51775,844.036095392064,0.911093302299482
51790,807.402816422094,0.911093302299482
51800,2981.26704785363,0.911093302299482
51810,15073.8923811262,0.911093302299482
51820,727.217381888371,0.911093302299482
51830,497.490624260078,0.911093302299482
51840,928.70041622321,0.911093302299482
53001,708.104833301178,4.02791349448498
53003,814.746466774229,4.02791349448498
53005,7073.88283415654,4.02791349448498
53007,2773.15773297851,4.02791349448498
53009,2714.11548475809,4.02791349448498
53011,17009.7244049618,4.02791349448498
53013,145.320703824265,4.02791349448498
53015,3829.15484743484,4.02791349448498
53017,1512.2858451307,4.02791349448498
53019,275.323325912085,4.02791349448498
53021,3297.55526144524,4.02791349448498
53023,82.1107674941631,4.02791349448498
53025,3444.59422264806,4.02791349448498
53027,2615.07805415182,4.02791349448498
53029,2986.5506759275,4.02791349448498
53031,1130.02841640453,4.02791349448498
53033,79198.8696175335,4.02791349448498
53035,9620.12091716343,4.02791349448498
53037,1642.28846721852,4.02791349448498
53039,778.187799145483,4.02791349448498
53041,2803.7938964514,4.02791349448498
53043,377.833829943088,4.02791349448498
53045,2271.82872378552,4.02791349448498
53047,1520.07284133562,4.02791349448498
53049,778.151240477854,4.02791349448498
53051,480.051864633061,4.02791349448498
53053,31546.2915035066,4.02791349448498
53055,596.235310357215,4.02791349448498
53057,4518.76099491587,4.02791349448498
53059,423.385929808505,4.02791349448498
53061,28775.6928772621,4.02791349448498
53063,18165.5997993799,4.02791349448498
53065,1613.73614780047,4.02791349448498
53067,10006.6191513345,4.02791349448498
53069,152.120616003211,4.02791349448498
53071,2193.81252706578,4.02791349448498
53073,7911.91717221028,4.02791349448498
53075,1784.94038830589,4.02791349448498
53077,9115.0629238723,4.02791349448498
54001,382.373597090112,-0.4502136918326
54003,2590.91272076898,-0.4502136918326
54005,520.721199834519,-0.4502136918326
54007,326.988896717516,-0.4502136918326
54009,517.3880727717,-0.4502136918326
54011,2184.36253765473,-0.4502136918326
54013,168.345746309779,-0.4502136918326
54015,201.562868750887,-0.4502136918326
54017,195.786970484495,-0.4502136918326
54019,1008.5905514266,-0.4502136918326
54021,185.696270746371,-0.4502136918326
54023,264.869453307032,-0.4502136918326
54025,811.182676685525,-0.4502136918326
54027,532.29582600472,-0.4502136918326
54029,677.172705050266,-0.4502136918326
54031,315.322951997649,-0.4502136918326
54033,1560.38288778507,-0.4502136918326
54035,666.351456914812,-0.4502136918326
54037,1277.98027294211,-0.4502136918326
54039,4250.78716841546,-0.4502136918326
54041,371.87196387849,-0.4502136918326
54043,481.887986588936,-0.4502136918326
54045,768.76521036554,-0.4502136918326
54047,438.14640129879,-0.4502136918326
54049,1289.96583258581,-0.4502136918326
54051,724.156098853565,-0.4502136918326
54053,614.984772727532,-0.4502136918326
54055,1384.2065758414,-0.4502136918326
54057,624.961324278573,-0.4502136918326
54059,564.257318387916,-0.4502136918326
54061,2411.79138559858,-0.4502136918326
54063,307.903319837264,-0.4502136918326
54065,402.395189104443,-0.4502136918326
54067,579.439027269935,-0.4502136918326
54069,973.204613430914,-0.4502136918326
54071,159.282380255401,-0.4502136918326
54073,170.993984250101,-0.4502136918326
54075,194.691147888499,-0.4502136918326
54077,770.728559183365,-0.4502136918326
54079,1293.86970058404,-0.4502136918326
54081,1741.81001633454,-0.4502136918326
54083,662.835692752661,-0.4502136918326
54085,227.95392960444,-0.4502136918326
54087,322.217502497453,-0.4502136918326
54089,296.283034392231,-0.4502136918326
54091,387.008013485675,-0.4502136918326
54093,161.01743269906,-0.4502136918326
54095,204.713358714373,-0.4502136918326
54097,563.43545144092,-0.4502136918326
54099,929.714154152351,-0.4502136918326
54101,195.35320737358,-0.4502136918326
54103,357.146847744803,-0.4502136918326
